Simparams: [dsname, z, center[0], center[1], center[2], Rvir, pathname, L[0], L[1], L[2], convert]
Simparams: ['VELA_v2_28', 3.9978550788145526, 0.5115089416503906, 0.4869728088378906, 0.4786415100097656, 19.25, '/global/cscratch1/sd/cstrawn/VELA_v2_28/10MpcBox_csf512_a0.200.d', 0.446422, -0.0375102, 133.788, 5716.738202175721]
Scanparams: [R, n_th, n_phi, n_r, r_max, num_lines, line_reached]
Scanparams: [0.020203828812038672, 12, 12, 12, 1.5, 416, 0]
Ions: [' ']
Bins: [density:low:0.0_1e-2, density:medium:1e-2_1e-1, density:selfshielding:1e-1_1e1, density:starforming:1e1_np.inf, temperature:cold:0.0_10**3.8, temperature:cool:10**3.8_10**4.5, temperature:warm-hot:10**4.5_10**6.5, temperature:hot:10**6.5_np.inf, radial_velocity:inflow:-np.inf_-10:units-km/s, radial_velocity:tangential:-10_10:units-km/s, radial_velocity:outflow:10_np.inf:units-km/s, resolution:high:0_500:field-(gas,dx):units-pc, resolution:medium:500_1200:field-(gas,dx):units-pc, resolution:low:1200_np.inf:field-(gas,dx):units-pc]
Data: [i, theta, phi, r, alpha, startx, starty, startz, endx, endy, endz,  :cdens,  :fraction,  :density:low,  :density:medium,  :density:selfshielding,  :density:starforming,  :temperature:cold,  :temperature:cool,  :temperature:warm-hot,  :temperature:hot,  :radial_velocity:inflow:units-km/s,  :radial_velocity:tangential:units-km/s,  :radial_velocity:outflow:units-km/s,  :resolution:high:field-(gas,dx):units-pc,  :resolution:medium:field-(gas,dx):units-pc,  :resolution:low:field-(gas,dx):units-pc, T, n, Z]
[ 2.47000000e+02  5.23598776e-01  2.61799388e+00  5.05095720e-03  5.78720664e+00  5.02818862e-01  4.92018856e-01  4.96169049e-01  5.11864740e-01  4.76783646e-01  4.59853222e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.48000000e+02  7.85398163e-01  4.18879020e+00  4.59177928e-03  3.34340350e+00  5.04413513e-01  4.74596533e-01  4.92948060e-01  5.10014636e-01  5.02021419e-01  4.63805620e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.49000000e+02  1.30899694e+00  5.23598776e+00  3.21424549e-03  3.32511728e+00  5.21284028e-01  4.70070516e-01  4.83833319e-01  4.96717129e-01  5.00074859e-01  4.72476133e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.50000000e+02  1.83259571e+00  4.18879020e+00  5.05095720e-03  4.31922995e+00  5.01733840e-01  4.70073439e-01  4.73440224e-01  5.18591091e-01  5.06771849e-01  4.74796177e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.51000000e+02  1.57079633e+00  3.14159265e+00  5.05095720e-03  3.49984868e+00  4.91305225e-01  4.86972799e-01  4.78708925e-01  5.30494731e-01  4.96151854e-01  4.75144322e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.52000000e+02  7.85398163e-01  2.09439510e+00  1.83671171e-03  3.73540908e+00  5.04413525e-01  4.99341067e-01  4.92954998e-01  5.20443388e-01  4.77476072e-01  4.62992617e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.53000000e+02  2.09439510e+00  1.57079633e+00  1.83671171e-03  1.34980855e+00  5.11475242e-01  5.04472669e-01  4.68544558e-01  5.10750801e-01  4.71400504e-01  4.91749855e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.54000000e+02  1.83259571e+00  1.57079633e+00  5.05095720e-03  3.79761245e+00  5.11491502e-01  5.06489674e-01  4.73417875e-01  5.19272041e-01  4.67075831e-01  4.77752727e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.55000000e+02  2.35619449e+00  4.18879020e+00  3.21424549e-03  2.64728010e+00  5.04318174e-01  4.74604544e-01  4.64375692e-01  5.12623399e-01  4.99983150e-01  4.94702715e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.56000000e+02  1.57079633e+00  4.18879020e+00  2.29588964e-03  1.61758866e-01  5.01407075e-01  4.69475776e-01  4.78670312e-01  5.25383627e-01  5.01994432e-01  4.79334226e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.57000000e+02  2.09439510e+00  1.04719755e+00  1.83671171e-03  4.26023565e-01  5.20223707e-01  5.02128516e-01  4.68514709e-01  5.00363068e-01  4.74261523e-01  4.90003416e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.58000000e+02  1.83259571e+00  5.75958653e+00  4.59177928e-03  2.03980383e-01  5.28392227e-01  4.77216583e-01  4.73353274e-01  5.00262530e-01  5.03603209e-01  4.85405036e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[259.           1.04719755   3.14159265   0.           3.75262328   0.49404572   0.48696997   0.48880175   0.52897217   0.48697565   0.46848127  -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.        ]
[ 2.60000000e+02  5.23598776e-01  5.23598776e-01  5.05095720e-03  3.91494510e+00  5.20315793e-01  4.92018864e-01  4.96110665e-01  5.11857343e-01  4.79120110e-01  4.58762900e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.61000000e+02  2.35619449e+00  3.66519143e+00  1.37753378e-03  9.13534389e-01  4.99089069e-01  4.79833677e-01  4.64394606e-01  5.23383519e-01  4.91854760e-01  4.94362123e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.62000000e+02  2.35619449e+00  5.23598776e+00  3.21424549e-03  2.55004396e+00  5.18604358e-01  4.74604550e-01  4.64328022e-01  5.01285982e-01  4.94230219e-01  4.95112527e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.63000000e+02  2.61799388e+00  1.04719755e+00  4.59177928e-03  5.27446896e+00  5.16501491e-01  4.95726231e-01  4.61130178e-01  4.99337740e-01  4.75359048e-01  4.91517055e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.64000000e+02  1.30899694e+00  5.75958653e+00  4.59177928e-03  3.37826620e+00  5.28427124e-01  4.77213651e-01  4.83811486e-01  4.91543290e-01  4.88436218e-01  4.71711255e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.65000000e+02  1.83259571e+00  5.75958653e+00  3.21424549e-03  4.41645414e+00  5.28392227e-01  4.77216583e-01  4.73353274e-01  4.92738572e-01  4.95670769e-01  4.77940071e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.66000000e+02  2.61799388e+00  4.71238898e+00  3.21424549e-03  4.12938488e+00  5.11450553e-01  4.76875800e-01  4.61141747e-01  5.08061909e-01  5.01409632e-01  4.93069587e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.67000000e+02  1.57079633e+00  4.71238898e+00  4.13260135e-03  1.19674306e+00  5.11508932e-01  4.66768981e-01  4.78635845e-01  5.14492858e-01  5.06354853e-01  4.86174659e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.68000000e+02  2.61799388e-01  5.23598776e-01  2.29588964e-03  5.79865802e+00  5.16102600e-01  4.89581907e-01  4.98142423e-01  5.06731276e-01  4.88919961e-01  4.58842055e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.69000000e+02  5.23598776e-01  5.75958653e+00  3.67342342e-03  2.44628343e+00  5.20315789e-01  4.81916950e-01  4.96107833e-01  4.96745822e-01  4.89063318e-01  4.64074024e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.70000000e+02  1.83259571e+00  5.75958653e+00  5.05095720e-03  5.84147578e-01  5.28392227e-01  4.77216583e-01  4.73353274e-01  5.00950295e-01  5.02525516e-01  4.88818626e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.71000000e+02  1.30899694e+00  5.23598776e+00  5.05095720e-03  7.50759230e-01  5.21284028e-01  4.70070516e-01  4.83833319e-01  5.07679575e-01  5.07945380e-01  4.80201193e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.72000000e+02  7.85398163e-01  3.14159265e+00  5.05095720e-03  2.83688938e+00  4.97270427e-01  4.86968797e-01  4.92975364e-01  5.26983161e-01  4.96324855e-01  4.67238301e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.73000000e+02  1.30899694e+00  5.23598776e+00  3.67342342e-03  1.72085259e+00  5.21284028e-01  4.70070516e-01  4.83833319e-01  5.00211523e-01  5.04389580e-01  4.80527240e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.74000000e+02  1.57079633e+00  4.71238898e+00  4.59177928e-04  5.78898830e+00  5.11508932e-01  4.66768981e-01  4.78635845e-01  5.12315759e-01  5.07166328e-01  4.78208990e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.75000000e+02  2.35619449e+00  5.23598776e-01  3.67342342e-03  2.63647333e+00  5.23833474e-01  4.94119952e-01  4.64316045e-01  5.04895049e-01  4.75814063e-01  4.94959304e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.76000000e+02  2.61799388e-01  1.04719755e+00  2.29588964e-03  6.08386488e+00  5.14188615e-01  4.91495903e-01  4.98149346e-01  5.05426135e-01  4.85499356e-01  4.59161666e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.77000000e+02  7.85398163e-01  3.66519143e+00  3.67342342e-03  1.85712508e+00  4.99184409e-01  4.79825666e-01  4.92966975e-01  5.26677693e-01  4.98107575e-01  4.69671698e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.78000000e+02  1.04719755e+00  3.14159265e+00  3.21424549e-03  1.94615173e+00  4.94045718e-01  4.86969968e-01  4.88801751e-01  5.31508764e-01  4.89301582e-01  4.73839714e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.79000000e+02  1.30899694e+00  5.75958653e+00  1.83671171e-03  5.29880112e+00  5.28427124e-01  4.77213651e-01  4.83811486e-01  4.96415106e-01  4.98011519e-01  4.70565423e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.80000000e+02  7.85398163e-01  3.66519143e+00  3.67342342e-03  3.54308755e+00  4.99184409e-01  4.79825666e-01  4.92966975e-01  5.18372655e-01  4.98653349e-01  4.62798973e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.81000000e+02  1.57079633e+00  5.23598776e-01  5.05095720e-03  5.66934011e+00  5.29005878e-01  4.97074731e-01  4.78585959e-01  4.91032451e-01  4.84413560e-01  4.73063969e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.82000000e+02  7.85398163e-01  2.09439510e+00  1.37753378e-03  4.48581124e+00  5.04413525e-01  4.99341067e-01  4.92954998e-01  5.18152953e-01  4.76611314e-01  4.62502326e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.83000000e+02  1.04719755e+00  3.14159265e+00  2.75506757e-03  4.52043913e+00  4.94045718e-01  4.86969968e-01  4.88801751e-01  5.25956755e-01  4.88018445e-01  4.64035541e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.84000000e+02  5.23598776e-01  5.23598776e+00  5.05095720e-03  2.02422802e+00  5.16618250e-01  4.78219391e-01  4.96119134e-01  4.99186760e-01  4.99663229e-01  4.66638907e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.85000000e+02  1.30899694e+00  4.18879020e+00  2.75506757e-03  4.56293197e+00  5.01768736e-01  4.70070507e-01  4.83898437e-01  5.19650444e-01  5.02762966e-01  4.68270690e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.86000000e+02  1.04719755e+00  5.23598776e+00  1.83671171e-03  2.00417188e+00  5.20291108e-01  4.71817110e-01  4.88709928e-01  5.00648032e-01  5.02672744e-01  4.71538493e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.87000000e+02  2.09439510e+00  0.00000000e+00  3.67342342e-03  1.04219852e+00  5.28972166e-01  4.86975649e-01  4.68481269e-01  4.97747997e-01  4.90613965e-01  4.93870100e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.88000000e+02  1.30899694e+00  5.75958653e+00  4.59177928e-04  5.31907227e+00  5.28427124e-01  4.77213651e-01  4.83811486e-01  4.95027859e-01  4.97082853e-01  4.72744296e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.89000000e+02  2.87979327e+00  3.14159265e+00  3.21424549e-03  2.76676793e+00  5.06214717e-01  4.86978278e-01  4.59143668e-01  5.14428581e-01  4.92875181e-01  4.98265756e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.90000000e+02  5.23598776e-01  5.23598776e-01  5.05095720e-03  3.03056549e+00  5.20315793e-01  4.92018864e-01  4.96110665e-01  5.07285354e-01  4.73322687e-01  4.62742426e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 2.91000000e+02  1.30899694e+00  0.00000000e+00  4.13260135e-03  2.36083084e+00  5.31041681e-01  4.86971352e-01  4.83805498e-01  4.91311956e-01  4.81220350e-01  4.79195327e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
